Data; Group; Nome_POD; WGET
ter 07 mar 2023 10:48:10 -03; Group 1; db-684b9b49fd-75jjw; 1.01678196890
ter 07 mar 2023 10:48:10 -03; Group 1; db-684b9b49fd-75jjw; .01678196890
ter 07 mar 2023 10:48:11 -03; Group 1; db-684b9b49fd-75jjw; 1.01678196891
ter 07 mar 2023 10:48:11 -03; Group 1; db-684b9b49fd-75jjw; .01678196891
ter 07 mar 2023 10:48:12 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196892
ter 07 mar 2023 10:48:12 -03; Group 1; redis-67db9bd79b-msprv; .01678196892
ter 07 mar 2023 10:48:13 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196893
ter 07 mar 2023 10:48:13 -03; Group 1; redis-67db9bd79b-msprv; .01678196893
ter 07 mar 2023 10:48:14 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196894
ter 07 mar 2023 10:48:14 -03; Group 1; redis-67db9bd79b-msprv; .01678196894
ter 07 mar 2023 10:48:15 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196895
ter 07 mar 2023 10:48:16 -03; Group 1; redis-67db9bd79b-msprv; .01678196895
ter 07 mar 2023 10:48:16 -03; Group 1; redis-67db9bd79b-msprv; .01678196896
ter 07 mar 2023 10:48:17 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196897
ter 07 mar 2023 10:48:17 -03; Group 1; redis-67db9bd79b-msprv; .01678196897
ter 07 mar 2023 10:48:18 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196898
ter 07 mar 2023 10:48:18 -03; Group 1; redis-67db9bd79b-msprv; .01678196898
ter 07 mar 2023 10:48:19 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196899
ter 07 mar 2023 10:48:20 -03; Group 1; redis-67db9bd79b-msprv; .01678196899
ter 07 mar 2023 10:48:20 -03; Group 1; redis-67db9bd79b-msprv; .01678196900
ter 07 mar 2023 10:48:21 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196901
ter 07 mar 2023 10:48:21 -03; Group 1; redis-67db9bd79b-msprv; .01678196901
ter 07 mar 2023 10:48:22 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196902
ter 07 mar 2023 10:48:22 -03; Group 1; redis-67db9bd79b-msprv; .01678196902
ter 07 mar 2023 10:48:23 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196903
ter 07 mar 2023 10:48:23 -03; Group 1; redis-67db9bd79b-msprv; .01678196903
ter 07 mar 2023 10:48:24 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196904
ter 07 mar 2023 10:48:24 -03; Group 1; redis-67db9bd79b-msprv; .01678196904
ter 07 mar 2023 10:48:25 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196905
ter 07 mar 2023 10:48:26 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196906
ter 07 mar 2023 10:48:26 -03; Group 1; redis-67db9bd79b-msprv; .01678196906
ter 07 mar 2023 10:48:27 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196907
ter 07 mar 2023 10:48:27 -03; Group 1; redis-67db9bd79b-msprv; .01678196907
ter 07 mar 2023 10:48:28 -03; Group 1; redis-67db9bd79b-msprv; 1.01678196908
ter 07 mar 2023 10:48:28 -03; Group 1; result-77f68799c4-tkqx9; .01678196908
ter 07 mar 2023 10:48:29 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196909
ter 07 mar 2023 10:48:29 -03; Group 1; result-77f68799c4-tkqx9; .01678196909
ter 07 mar 2023 10:48:30 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196910
ter 07 mar 2023 10:48:30 -03; Group 1; result-77f68799c4-tkqx9; .01678196910
ter 07 mar 2023 10:48:31 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196911
ter 07 mar 2023 10:48:31 -03; Group 1; result-77f68799c4-tkqx9; .01678196911
ter 07 mar 2023 10:48:32 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196912
ter 07 mar 2023 10:48:32 -03; Group 1; result-77f68799c4-tkqx9; .01678196912
ter 07 mar 2023 10:48:33 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196913
ter 07 mar 2023 10:48:33 -03; Group 1; result-77f68799c4-tkqx9; .01678196913
ter 07 mar 2023 10:48:34 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196914
ter 07 mar 2023 10:48:34 -03; Group 1; result-77f68799c4-tkqx9; .01678196914
ter 07 mar 2023 10:48:35 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196915
ter 07 mar 2023 10:48:35 -03; Group 1; result-77f68799c4-tkqx9; .01678196915
ter 07 mar 2023 10:48:36 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196916
ter 07 mar 2023 10:48:36 -03; Group 1; result-77f68799c4-tkqx9; .01678196916
ter 07 mar 2023 10:48:37 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196917
ter 07 mar 2023 10:48:37 -03; Group 1; result-77f68799c4-tkqx9; .01678196917
ter 07 mar 2023 10:48:38 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196918
ter 07 mar 2023 10:48:38 -03; Group 1; result-77f68799c4-tkqx9; .01678196918
ter 07 mar 2023 10:48:39 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196919
ter 07 mar 2023 10:48:39 -03; Group 1; result-77f68799c4-tkqx9; .01678196919
ter 07 mar 2023 10:48:40 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196920
ter 07 mar 2023 10:48:40 -03; Group 1; result-77f68799c4-tkqx9; .01678196920
ter 07 mar 2023 10:48:41 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196921
ter 07 mar 2023 10:48:42 -03; Group 1; result-77f68799c4-tkqx9; .01678196921
ter 07 mar 2023 10:48:42 -03; Group 1; result-77f68799c4-tkqx9; .01678196922
ter 07 mar 2023 10:48:42 -03; Group 1; result-77f68799c4-tkqx9; .01678196922
ter 07 mar 2023 10:48:43 -03; Group 1; result-77f68799c4-tkqx9; 1.01678196923
ter 07 mar 2023 10:48:43 -03; Group 1; vote-79787c6c8b-hdd92; .01678196923
ter 07 mar 2023 10:48:44 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196924
ter 07 mar 2023 10:48:44 -03; Group 1; vote-79787c6c8b-hdd92; .01678196924
ter 07 mar 2023 10:48:45 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196925
ter 07 mar 2023 10:48:45 -03; Group 1; vote-79787c6c8b-hdd92; .01678196925
ter 07 mar 2023 10:48:46 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196926
ter 07 mar 2023 10:48:47 -03; Group 1; vote-79787c6c8b-hdd92; .01678196926
ter 07 mar 2023 10:48:47 -03; Group 1; vote-79787c6c8b-hdd92; .01678196927
ter 07 mar 2023 10:48:48 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196928
ter 07 mar 2023 10:48:48 -03; Group 1; vote-79787c6c8b-hdd92; .01678196928
ter 07 mar 2023 10:48:49 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196929
ter 07 mar 2023 10:48:49 -03; Group 1; vote-79787c6c8b-hdd92; .01678196929
ter 07 mar 2023 10:48:50 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196930
ter 07 mar 2023 10:48:50 -03; Group 1; vote-79787c6c8b-hdd92; .01678196930
ter 07 mar 2023 10:48:51 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196931
ter 07 mar 2023 10:48:51 -03; Group 1; vote-79787c6c8b-hdd92; .01678196931
ter 07 mar 2023 10:48:52 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196932
ter 07 mar 2023 10:48:52 -03; Group 1; vote-79787c6c8b-hdd92; .01678196932
ter 07 mar 2023 10:48:53 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196933
ter 07 mar 2023 10:48:53 -03; Group 1; vote-79787c6c8b-hdd92; .01678196933
ter 07 mar 2023 10:48:54 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196934
ter 07 mar 2023 10:48:54 -03; Group 1; vote-79787c6c8b-hdd92; .01678196934
ter 07 mar 2023 10:48:55 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196935
ter 07 mar 2023 10:48:55 -03; Group 1; vote-79787c6c8b-hdd92; .01678196935
ter 07 mar 2023 10:48:56 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196936
ter 07 mar 2023 10:48:56 -03; Group 1; vote-79787c6c8b-hdd92; .01678196936
ter 07 mar 2023 10:48:57 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196937
ter 07 mar 2023 10:48:57 -03; Group 1; vote-79787c6c8b-hdd92; .01678196937
ter 07 mar 2023 10:48:58 -03; Group 1; vote-79787c6c8b-hdd92; 1.01678196938
ter 07 mar 2023 10:48:58 -03; Group 1; vote-79787c6c8b-hdd92; .01678196938
ter 07 mar 2023 10:48:59 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196939
ter 07 mar 2023 10:48:59 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196939
ter 07 mar 2023 10:49:00 -03; Group 1; worker-78b9ff59fc-bnftj; 41.01678196940
ter 07 mar 2023 10:49:00 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196940
ter 07 mar 2023 10:49:01 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196941
ter 07 mar 2023 10:49:01 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196941
ter 07 mar 2023 10:49:02 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196942
ter 07 mar 2023 10:49:02 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196942
ter 07 mar 2023 10:49:03 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196943
ter 07 mar 2023 10:49:03 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196943
ter 07 mar 2023 10:49:04 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196944
ter 07 mar 2023 10:49:04 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196944
ter 07 mar 2023 10:49:05 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196945
ter 07 mar 2023 10:49:05 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196945
ter 07 mar 2023 10:49:06 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196946
ter 07 mar 2023 10:49:06 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196946
ter 07 mar 2023 10:49:07 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196947
ter 07 mar 2023 10:49:07 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196947
ter 07 mar 2023 10:49:08 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196948
ter 07 mar 2023 10:49:08 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196948
ter 07 mar 2023 10:49:09 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196949
ter 07 mar 2023 10:49:10 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196950
ter 07 mar 2023 10:49:10 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196950
ter 07 mar 2023 10:49:11 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196951
ter 07 mar 2023 10:49:11 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196951
ter 07 mar 2023 10:49:12 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196952
ter 07 mar 2023 10:49:12 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196952
ter 07 mar 2023 10:49:13 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196953
ter 07 mar 2023 10:49:13 -03; Group 1; worker-78b9ff59fc-bnftj; .01678196953
ter 07 mar 2023 10:49:14 -03; Group 1; worker-78b9ff59fc-bnftj; 1.01678196954
