Data,Group,Nome_POD,WGET
01-03-2023,Group 1,redis-67db9bd79b-4fgx9,.01677699458
01-03-2023,Group 1,redis-67db9bd79b-4fgx9,1.01677699459
01-03-2023,Group 1,redis-67db9bd79b-4fgx9,1.01677699460
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699460
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699461
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699461
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699462
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699462
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699463
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699463
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699464
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699464
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699465
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699465
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699465
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699466
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699467
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699467
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699467
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699468
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699469
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699469
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699469
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699470
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699471
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699471
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699472
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699472
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699473
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699473
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699474
01-03-2023,Group 1,result-77f68799c4-bk5gj,.01677699474
01-03-2023,Group 1,result-77f68799c4-bk5gj,1.01677699475
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699475
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699476
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699476
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699477
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699477
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699478
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699478
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699479
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699479
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,41.01677699480
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699480
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699481
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699481
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699482
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699482
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699483
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699483
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699484
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699484
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699485
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699485
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699486
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699486
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699487
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699487
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699488
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699488
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699489
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677699489
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677699490
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699490
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699491
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699491
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699492
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699492
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699493
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699493
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699494
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699494
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699495
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699495
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699496
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699496
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699497
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699497
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699498
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699498
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699499
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699500
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699500
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699501
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699501
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699502
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699502
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699503
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699503
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699504
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699504
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677699505
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,.01677699505
