Data; Group; Nome_POD; CURL
dom 26 fev 2023 20:08:12 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452892
dom 26 fev 2023 20:08:13 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452893
dom 26 fev 2023 20:08:13 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452893
dom 26 fev 2023 20:08:14 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452894
dom 26 fev 2023 20:08:14 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452894
dom 26 fev 2023 20:08:15 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452895
dom 26 fev 2023 20:08:16 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452896
dom 26 fev 2023 20:08:16 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452896
dom 26 fev 2023 20:08:17 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452897
dom 26 fev 2023 20:08:17 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452897
dom 26 fev 2023 20:08:18 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452898
dom 26 fev 2023 20:08:18 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452898
dom 26 fev 2023 20:08:19 -03; Group 1; redis-67db9bd79b-s2hc6; 1.01677452899
dom 26 fev 2023 20:08:20 -03; Group 1; redis-67db9bd79b-s2hc6; .01677452900
dom 26 fev 2023 20:08:20 -03; Group 1; result-77f68799c4-t2pjf; .01677452900
dom 26 fev 2023 20:08:21 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452901
dom 26 fev 2023 20:08:21 -03; Group 1; result-77f68799c4-t2pjf; .01677452901
dom 26 fev 2023 20:08:22 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452902
dom 26 fev 2023 20:08:22 -03; Group 1; result-77f68799c4-t2pjf; .01677452902
dom 26 fev 2023 20:08:23 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452903
dom 26 fev 2023 20:08:23 -03; Group 1; result-77f68799c4-t2pjf; .01677452903
dom 26 fev 2023 20:08:24 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452904
dom 26 fev 2023 20:08:24 -03; Group 1; result-77f68799c4-t2pjf; .01677452904
dom 26 fev 2023 20:08:25 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452905
dom 26 fev 2023 20:08:25 -03; Group 1; result-77f68799c4-t2pjf; .01677452905
dom 26 fev 2023 20:08:26 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452906
dom 26 fev 2023 20:08:26 -03; Group 1; result-77f68799c4-t2pjf; .01677452906
dom 26 fev 2023 20:08:27 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452907
dom 26 fev 2023 20:08:27 -03; Group 1; result-77f68799c4-t2pjf; .01677452907
dom 26 fev 2023 20:08:28 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452908
dom 26 fev 2023 20:08:28 -03; Group 1; result-77f68799c4-t2pjf; .01677452908
dom 26 fev 2023 20:08:29 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452909
dom 26 fev 2023 20:08:29 -03; Group 1; result-77f68799c4-t2pjf; .01677452909
dom 26 fev 2023 20:08:30 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452910
dom 26 fev 2023 20:08:30 -03; Group 1; result-77f68799c4-t2pjf; .01677452910
dom 26 fev 2023 20:08:31 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452911
dom 26 fev 2023 20:08:31 -03; Group 1; result-77f68799c4-t2pjf; .01677452911
dom 26 fev 2023 20:08:32 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452912
dom 26 fev 2023 20:08:32 -03; Group 1; result-77f68799c4-t2pjf; .01677452912
dom 26 fev 2023 20:08:33 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452913
dom 26 fev 2023 20:08:33 -03; Group 1; result-77f68799c4-t2pjf; .01677452913
dom 26 fev 2023 20:08:34 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452914
dom 26 fev 2023 20:08:34 -03; Group 1; result-77f68799c4-t2pjf; .01677452914
dom 26 fev 2023 20:08:35 -03; Group 1; result-77f68799c4-t2pjf; 1.01677452915
dom 26 fev 2023 20:08:36 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452916
dom 26 fev 2023 20:08:36 -03; Group 1; vote-79787c6c8b-msz44; .01677452916
dom 26 fev 2023 20:08:37 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452917
dom 26 fev 2023 20:08:37 -03; Group 1; vote-79787c6c8b-msz44; .01677452917
dom 26 fev 2023 20:08:38 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452918
dom 26 fev 2023 20:08:38 -03; Group 1; vote-79787c6c8b-msz44; .01677452918
dom 26 fev 2023 20:08:39 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452919
dom 26 fev 2023 20:08:39 -03; Group 1; vote-79787c6c8b-msz44; .01677452919
dom 26 fev 2023 20:08:40 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452920
dom 26 fev 2023 20:08:40 -03; Group 1; vote-79787c6c8b-msz44; .01677452920
dom 26 fev 2023 20:08:40 -03; Group 1; vote-79787c6c8b-msz44; .01677452920
dom 26 fev 2023 20:08:41 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452921
dom 26 fev 2023 20:08:41 -03; Group 1; vote-79787c6c8b-msz44; .01677452921
dom 26 fev 2023 20:08:42 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452922
dom 26 fev 2023 20:08:42 -03; Group 1; vote-79787c6c8b-msz44; .01677452922
dom 26 fev 2023 20:08:43 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452923
dom 26 fev 2023 20:08:43 -03; Group 1; vote-79787c6c8b-msz44; .01677452923
dom 26 fev 2023 20:08:44 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452924
dom 26 fev 2023 20:08:44 -03; Group 1; vote-79787c6c8b-msz44; .01677452924
dom 26 fev 2023 20:08:45 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452925
dom 26 fev 2023 20:08:45 -03; Group 1; vote-79787c6c8b-msz44; .01677452925
dom 26 fev 2023 20:08:46 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452926
dom 26 fev 2023 20:08:46 -03; Group 1; vote-79787c6c8b-msz44; .01677452926
dom 26 fev 2023 20:08:47 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452927
dom 26 fev 2023 20:08:47 -03; Group 1; vote-79787c6c8b-msz44; .01677452927
dom 26 fev 2023 20:08:48 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452928
dom 26 fev 2023 20:08:48 -03; Group 1; vote-79787c6c8b-msz44; .01677452928
dom 26 fev 2023 20:08:49 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452929
dom 26 fev 2023 20:08:49 -03; Group 1; vote-79787c6c8b-msz44; .01677452929
dom 26 fev 2023 20:08:50 -03; Group 1; vote-79787c6c8b-msz44; 1.01677452930
dom 26 fev 2023 20:08:50 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452930
dom 26 fev 2023 20:08:51 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452931
dom 26 fev 2023 20:08:51 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452931
dom 26 fev 2023 20:08:52 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452932
dom 26 fev 2023 20:08:52 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452932
dom 26 fev 2023 20:08:53 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452933
dom 26 fev 2023 20:08:53 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452933
dom 26 fev 2023 20:08:54 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452934
dom 26 fev 2023 20:08:55 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452934
dom 26 fev 2023 20:08:55 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452935
dom 26 fev 2023 20:08:56 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452936
dom 26 fev 2023 20:08:56 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452936
dom 26 fev 2023 20:08:57 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452937
dom 26 fev 2023 20:08:57 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452937
dom 26 fev 2023 20:08:58 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452938
dom 26 fev 2023 20:08:58 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452938
dom 26 fev 2023 20:08:59 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452939
dom 26 fev 2023 20:08:59 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452939
dom 26 fev 2023 20:09:00 -03; Group 1; worker-78b9ff59fc-q8qjs; 41.01677452940
dom 26 fev 2023 20:09:00 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452940
dom 26 fev 2023 20:09:01 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452941
dom 26 fev 2023 20:09:01 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452941
dom 26 fev 2023 20:09:02 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452942
dom 26 fev 2023 20:09:02 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452942
dom 26 fev 2023 20:09:03 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452943
dom 26 fev 2023 20:09:03 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452943
dom 26 fev 2023 20:09:04 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452944
dom 26 fev 2023 20:09:04 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452944
dom 26 fev 2023 20:09:05 -03; Group 1; worker-78b9ff59fc-q8qjs; .01677452945
dom 26 fev 2023 20:09:06 -03; Group 1; worker-78b9ff59fc-q8qjs; 1.01677452946
